OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JNU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/20/2019,32,4,8,5,49,0,0,0,0,0,2,645,41,0,688,0,2,3,0,5,18,0,18,755,760
08/21/2019,26,2,3,0,31,0,0,0,0,0,4,364,34,0,402,0,18,2,0,20,22,0,22,455,475
08/22/2019,38,15,3,0,56,0,0,0,0,0,0,395,20,0,415,0,10,0,0,10,0,0,0,471,481
08/23/2019,32,26,16,0,74,0,0,0,0,0,0,205,22,1,228,0,3,0,0,3,14,0,14,316,319
08/24/2019,29,7,3,0,39,0,0,0,0,0,0,108,26,0,134,0,2,0,0,2,20,0,20,193,195
08/25/2019,34,10,8,2,54,0,0,0,0,0,2,245,33,1,281,0,4,0,0,4,24,0,24,359,363
08/26/2019,32,9,10,0,51,0,0,0,0,0,0,151,29,0,180,0,0,2,0,2,12,0,12,243,245
08/27/2019,33,8,4,0,45,0,0,0,0,0,1,667,33,1,702,0,37,3,0,40,0,0,0,747,787
08/28/2019,37,13,9,0,59,0,0,0,0,0,5,449,30,1,485,0,49,0,0,49,4,0,4,548,597
08/29/2019,39,4,2,0,45,0,0,0,0,0,1,514,55,3,573,0,33,2,0,35,15,0,15,633,668
08/30/2019,30,1,0,0,31,0,0,0,0,0,2,492,71,2,567,0,11,4,0,15,14,0,14,612,627
08/31/2019,28,6,0,0,34,0,0,0,0,0,4,450,63,0,517,0,10,0,0,10,24,0,24,575,585
09/01/2019,33,2,4,2,41,0,0,0,0,0,0,491,65,0,556,0,21,0,0,21,34,0,34,631,652
09/02/2019,23,18,11,0,52,0,0,0,0,0,1,216,21,0,238,0,6,0,0,6,0,0,0,290,296
09/03/2019,30,15,8,0,53,0,0,0,0,0,0,249,25,0,274,1,0,3,0,4,28,0,28,355,359
09/04/2019,31,9,4,0,44,0,0,0,0,0,3,355,38,2,398,0,0,0,0,0,0,0,0,442,442
09/05/2019,30,5,0,0,35,0,0,0,0,0,0,508,49,2,559,4,8,0,0,12,28,0,28,622,634
09/06/2019,31,5,5,0,41,0,0,0,0,0,1,415,53,1,470,0,12,0,0,12,31,0,31,542,554
09/07/2019,26,10,2,0,38,0,0,0,0,0,0,295,56,2,353,0,12,0,0,12,4,0,4,395,407
09/08/2019,32,4,4,3,43,0,0,0,0,0,4,329,55,1,389,0,11,1,0,12,27,0,27,459,471
09/09/2019,30,4,6,0,40,0,0,0,0,0,1,452,40,0,493,0,16,1,0,17,0,0,0,533,550
09/10/2019,30,2,4,0,36,0,0,0,0,0,3,437,63,0,503,0,15,3,0,18,54,0,54,593,611
09/11/2019,28,8,1,0,37,0,0,0,0,0,1,357,21,2,381,0,1,2,0,3,8,0,8,426,429
09/12/2019,23,9,8,0,40,0,0,0,0,0,0,162,18,0,180,0,1,1,0,2,2,0,2,222,224
09/13/2019,29,6,8,0,43,0,0,0,0,0,1,202,26,1,230,0,0,1,0,1,0,0,0,273,274
09/14/2019,20,7,3,0,30,0,0,0,0,0,3,194,49,4,250,0,4,0,0,4,0,0,0,280,284
09/15/2019,25,9,3,0,37,0,0,0,0,0,1,289,59,0,349,0,22,0,0,22,8,0,8,394,416
09/16/2019,23,5,5,0,33,0,0,0,0,0,2,200,13,0,215,0,11,0,0,11,4,0,4,252,263
09/17/2019,27,72,7,1,107,0,0,0,0,0,0,191,38,1,230,0,4,2,0,6,34,0,34,371,377
09/18/2019,28,11,5,0,44,0,0,0,0,0,0,205,6,0,211,0,7,0,0,7,0,0,0,255,262
09/19/2019,25,8,6,0,39,0,0,0,0,0,0,165,21,1,187,0,16,0,0,16,8,0,8,234,250
09/20/2019,27,8,2,0,37,0,0,0,0,0,0,1,2,4,7,0,0,0,0,0,0,0,0,44,44
09/21/2019,21,16,7,0,44,0,0,0,0,0,0,137,27,1,165,0,0,0,0,0,0,0,0,209,209
09/22/2019,24,6,5,0,35,0,0,0,0,0,0,123,40,0,163,0,14,0,0,14,0,0,0,198,212
09/23/2019,26,7,6,0,39,0,0,0,0,0,0,171,3,0,174,0,1,0,0,1,2,0,2,215,216
09/24/2019,31,8,15,0,54,0,0,0,0,0,0,53,17,0,70,0,0,0,0,0,0,0,0,124,124
09/25/2019,23,5,11,0,39,0,0,0,0,0,1,167,15,1,184,0,7,0,0,7,0,0,0,223,230
09/26/2019,29,6,8,0,43,0,0,0,0,0,2,134,33,0,169,0,4,0,0,4,52,0,52,264,268
09/27/2019,30,10,2,0,42,0,0,0,0,0,0,147,51,1,199,0,4,1,0,5,16,0,16,257,262
09/28/2019,24,5,5,0,34,0,0,0,0,0,1,140,59,0,200,0,0,0,0,0,8,0,8,242,242
09/29/2019,26,1,1,0,28,0,0,0,0,0,3,95,67,0,165,0,4,1,0,5,20,0,20,213,218
09/30/2019,27,7,4,0,38,0,0,0,0,0,0,102,15,0,117,0,2,0,0,2,20,0,20,175,177
10/01/2019,27,9,3,0,39,0,0,0,0,0,0,45,4,1,50,0,0,0,0,0,0,0,0,89,89
10/02/2019,21,9,7,0,37,0,0,0,0,0,3,149,17,0,169,0,0,0,0,0,8,0,8,214,214
10/03/2019,29,40,9,0,78,0,0,0,0,0,1,86,23,0,110,0,0,0,0,0,12,0,12,200,200
10/04/2019,27,40,4,0,71,0,0,0,0,0,0,83,33,0,116,0,0,0,0,0,10,0,10,197,197
10/05/2019,20,13,7,1,41,0,0,0,0,0,0,41,10,0,51,0,0,0,0,0,2,0,2,94,94
10/06/2019,16,2,0,0,18,0,0,0,0,0,0,36,4,0,40,0,0,0,0,0,4,0,4,62,62
10/07/2019,16,2,0,1,19,0,0,0,0,0,2,115,28,1,146,0,0,0,0,0,6,0,6,171,171
10/08/2019,18,2,1,0,21,0,0,0,0,0,0,106,35,0,141,0,0,0,0,0,11,0,11,173,173
10/09/2019,18,15,4,1,38,0,0,0,0,0,1,92,14,0,107,0,0,0,0,0,0,0,0,145,145
10/10/2019,25,7,5,0,37,0,0,0,0,0,0,77,8,0,85,0,0,0,0,0,0,0,0,122,122
10/11/2019,20,6,2,0,28,0,0,0,0,0,0,67,6,0,73,0,0,0,0,0,6,0,6,107,107
10/12/2019,18,4,7,0,29,0,0,0,0,0,0,64,20,0,84,0,0,0,0,0,0,0,0,113,113
10/13/2019,15,0,0,0,15,0,0,0,0,0,0,75,35,1,111,0,0,0,0,0,0,0,0,126,126
10/14/2019,21,2,1,0,24,0,0,0,0,0,0,102,25,1,128,0,4,0,0,4,2,0,2,154,158
10/15/2019,22,31,1,0,54,0,0,0,0,0,0,34,9,0,43,0,0,0,0,0,2,0,2,99,99
10/16/2019,26,6,3,0,35,0,0,0,0,0,0,79,9,0,88,0,0,0,0,0,0,0,0,123,123
10/17/2019,19,24,2,0,45,0,0,0,0,0,1,76,10,0,87,0,1,0,0,1,0,0,0,132,133
10/18/2019,21,5,4,0,30,0,0,0,0,0,0,90,18,0,108,0,0,0,0,0,10,0,10,148,148
10/19/2019,22,1,7,0,30,0,0,0,0,0,1,65,33,3,102,0,0,0,0,0,58,0,58,190,190
10/20/2019,19,4,3,1,27,0,0,0,0,0,1,53,43,2,99,0,2,18,0,20,30,0,30,156,176
10/21/2019,20,4,2,0,26,0,0,0,0,0,2,76,24,0,102,0,0,0,0,0,4,0,4,132,132
10/22/2019,18,8,1,0,27,0,0,0,0,0,0,82,4,0,86,0,0,0,0,0,0,0,0,113,113
10/23/2019,21,10,2,0,33,0,0,0,0,0,0,50,6,0,56,0,0,0,0,0,8,0,8,97,97
10/24/2019,19,5,5,0,29,0,0,0,0,0,0,61,15,0,76,0,0,0,0,0,18,0,18,123,123
10/25/2019,21,7,5,0,33,0,0,0,0,0,1,78,24,0,103,0,0,0,0,0,6,0,6,142,142
10/26/2019,22,9,2,0,33,0,0,0,0,0,0,50,7,0,57,0,0,0,0,0,12,0,12,102,102
10/27/2019,19,5,5,0,29,0,0,0,0,0,0,34,22,0,56,0,0,0,0,0,26,0,26,111,111
10/28/2019,20,10,5,0,35,0,0,0,0,0,0,75,13,0,88,0,0,0,0,0,21,0,21,144,144
10/29/2019,20,9,1,0,30,0,0,0,0,0,0,60,2,0,62,0,0,0,0,0,0,0,0,92,92
10/30/2019,16,8,0,0,24,0,0,0,0,0,0,57,1,0,58,0,0,0,0,0,0,0,0,82,82
10/31/2019,20,7,4,0,31,0,0,0,0,0,0,74,18,0,92,0,0,0,0,0,62,0,62,185,185
11/01/2019,20,7,4,0,31,0,0,0,0,0,0,22,5,0,27,0,0,0,0,0,2,0,2,60,60
11/02/2019,20,5,1,0,26,0,0,0,0,0,0,42,6,0,48,0,0,0,0,0,36,0,36,110,110
11/03/2019,19,6,2,0,27,0,0,0,0,0,0,71,18,0,89,0,0,0,0,0,12,0,12,128,128
11/04/2019,20,9,0,0,29,0,0,0,0,0,0,21,0,1,22,0,0,0,0,0,0,0,0,51,51
11/05/2019,17,7,1,0,25,0,14,2,0,16,0,104,25,2,131,0,0,0,0,0,22,0,22,178,194
11/06/2019,23,5,3,1,32,0,0,0,0,0,0,90,21,0,111,0,0,0,0,0,40,0,40,183,183
11/07/2019,21,12,1,0,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,35,35
11/08/2019,9,4,0,0,13,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,15,15
11/09/2019,15,6,1,0,22,0,0,0,0,0,0,29,6,2,37,0,0,0,0,0,4,0,4,63,63
11/10/2019,18,2,0,1,21,0,0,0,0,0,0,66,23,0,89,0,0,0,0,0,24,0,24,134,134
11/11/2019,17,9,5,0,31,0,0,0,0,0,1,68,17,0,86,0,0,0,0,0,8,0,8,125,125
11/12/2019,17,19,2,0,38,0,0,0,0,0,0,51,1,2,54,0,0,0,0,0,0,0,0,92,92
11/13/2019,19,13,5,0,37,0,0,0,0,0,0,97,9,0,106,0,0,0,0,0,0,0,0,143,143
11/14/2019,20,11,3,0,34,0,0,0,0,0,0,66,8,2,76,0,0,0,3,3,0,0,0,110,113
11/15/2019,25,10,1,0,36,0,0,0,0,0,0,83,9,0,92,0,0,0,0,0,0,0,0,128,128
11/16/2019,21,8,3,0,32,0,0,0,0,0,0,36,5,0,41,0,0,0,0,0,8,0,8,81,81
11/17/2019,19,3,5,0,27,0,0,0,0,0,0,59,12,0,71,0,0,0,0,0,0,0,0,98,98
11/18/2019,16,9,1,0,26,0,0,0,0,0,0,101,17,0,118,0,0,0,0,0,18,0,18,162,162
11/19/2019,21,8,0,2,31,0,0,0,0,0,0,75,11,1,87,0,0,8,0,8,0,0,0,118,126
11/20/2019,18,10,4,0,32,0,0,0,0,0,0,46,11,0,57,0,0,0,0,0,0,20,20,109,109
11/21/2019,14,13,2,0,29,0,0,0,0,0,0,76,3,2,81,0,0,0,0,0,0,0,0,110,110
11/22/2019,18,3,0,0,21,0,0,0,0,0,0,88,5,1,94,0,0,0,0,0,0,0,0,115,115
11/23/2019,20,12,2,0,34,0,0,0,0,0,0,57,7,0,64,0,0,0,0,0,0,0,0,98,98
11/24/2019,16,5,5,0,26,0,0,0,0,0,0,40,12,0,52,0,0,0,0,0,12,0,12,90,90
11/25/2019,17,5,1,0,23,0,0,0,0,0,1,53,16,0,70,0,0,0,0,0,26,0,26,119,119
11/26/2019,20,2,0,1,23,0,0,0,0,0,0,108,34,4,146,0,1,0,0,1,33,0,33,202,203
11/27/2019,21,1,0,0,22,0,0,0,0,0,1,107,28,4,140,0,0,0,0,0,2,0,2,164,164
11/28/2019,14,4,0,0,18,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,42,0,42,88,88
11/29/2019,12,2,1,0,15,0,0,0,0,0,0,75,29,11,115,0,0,0,0,0,16,0,16,146,146
11/30/2019,23,2,0,0,25,0,0,0,0,0,0,58,14,0,72,0,0,0,0,0,0,0,0,97,97
12/01/2019,17,6,2,0,25,0,0,0,0,0,0,44,11,0,55,0,0,0,0,0,2,0,2,82,82
12/02/2019,18,7,1,0,26,0,0,0,0,0,0,69,10,0,79,0,0,0,0,0,4,0,4,109,109
12/03/2019,21,8,1,0,30,0,0,0,0,0,0,27,0,2,29,0,0,0,0,0,0,0,0,59,59
12/04/2019,22,3,8,0,33,0,0,0,0,0,0,29,15,0,44,0,0,0,0,0,0,0,0,77,77
12/05/2019,18,3,5,0,26,0,0,0,0,0,0,39,3,1,43,0,0,0,0,0,0,0,0,69,69
12/06/2019,20,6,6,0,32,0,0,0,0,0,0,72,13,0,85,0,0,0,0,0,0,0,0,117,117
12/07/2019,15,7,5,0,27,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,30,30
12/08/2019,19,4,7,2,32,0,0,0,0,0,0,40,6,0,46,0,0,0,0,0,0,0,0,78,78
12/09/2019,17,2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/10/2019,22,9,3,0,34,0,0,0,0,0,0,83,15,4,102,0,9,0,0,9,46,0,46,182,191
12/11/2019,20,32,7,0,59,0,0,0,0,0,0,68,1,0,69,0,0,0,0,0,0,0,0,128,128
12/12/2019,18,12,5,0,35,0,0,0,0,0,0,79,17,2,98,0,1,0,0,1,42,0,42,175,176
12/13/2019,18,12,11,1,42,0,0,0,0,0,2,84,9,0,95,0,0,0,0,0,6,0,6,143,143
12/14/2019,16,13,2,0,31,0,0,0,0,0,1,69,21,0,91,0,0,0,0,0,72,0,72,194,194
12/15/2019,23,4,0,0,27,0,0,0,0,0,2,55,21,0,78,0,0,0,0,0,30,0,30,135,135
12/16/2019,19,19,2,0,40,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,42,42
12/17/2019,20,22,0,0,42,0,0,0,0,0,0,46,8,1,55,0,0,0,0,0,2,0,2,99,99
12/18/2019,20,12,2,0,34,0,0,0,0,0,0,52,12,0,64,0,0,2,0,2,38,0,38,136,138
12/19/2019,21,16,4,0,41,0,0,0,0,0,1,62,5,0,68,0,0,0,0,0,10,0,10,119,119
12/20/2019,24,14,5,0,43,0,0,0,0,0,0,58,12,2,72,0,0,0,0,0,8,0,8,123,123
12/21/2019,16,10,2,0,28,0,0,0,0,0,0,30,8,0,38,0,0,0,0,0,0,0,0,66,66
12/22/2019,18,4,2,0,24,0,0,0,0,0,0,48,22,0,70,0,0,0,0,0,48,0,48,142,142
12/23/2019,20,7,2,0,29,0,0,0,0,0,0,35,4,0,39,0,0,0,0,0,8,0,8,76,76
12/24/2019,19,4,4,0,27,0,0,0,0,0,0,75,5,0,80,0,0,0,0,0,6,0,6,113,113
12/25/2019,9,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/26/2019,16,8,2,0,26,0,0,0,0,0,0,34,3,0,37,0,0,0,0,0,2,0,2,65,65
12/27/2019,22,9,5,0,36,0,0,0,0,0,0,52,10,0,62,0,0,0,0,0,0,0,0,98,98
12/28/2019,12,6,0,0,18,0,0,0,0,0,0,43,14,1,58,0,0,0,0,0,22,0,22,98,98
12/29/2019,15,2,1,0,18,0,0,0,0,0,2,46,21,0,69,0,0,0,0,0,22,0,22,109,109
12/30/2019,16,6,2,0,24,0,0,0,0,0,0,38,3,0,41,0,0,0,0,0,0,0,0,65,65
12/31/2019,27,7,0,0,34,0,0,0,0,0,0,51,6,0,57,0,0,0,0,0,8,0,8,99,99
01/01/2020,18,1,4,0,23,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,0,0,0,41,41
01/02/2020,14,9,2,0,25,0,0,0,0,0,0,39,4,1,44,0,0,0,0,0,6,0,6,75,75
01/03/2020,15,3,3,0,21,0,0,0,0,0,0,86,17,0,103,0,0,0,0,0,6,0,6,130,130
01/04/2020,19,6,2,0,27,0,0,0,0,0,2,49,9,3,63,0,0,0,0,0,18,0,18,108,108
01/05/2020,17,2,0,0,19,0,0,0,0,0,0,41,28,0,69,0,0,0,0,0,2,0,2,90,90
01/06/2020,17,6,2,0,25,0,0,0,0,0,0,29,9,0,38,0,0,0,0,0,0,0,0,63,63
01/07/2020,17,10,2,0,29,0,0,0,0,0,0,62,5,6,73,0,0,0,0,0,6,0,6,108,108
01/08/2020,21,7,0,0,28,0,0,0,0,0,1,32,1,1,35,0,0,0,0,0,12,0,12,75,75
01/09/2020,19,4,1,0,24,0,0,0,0,0,0,74,18,0,92,0,0,0,0,0,16,0,16,132,132
01/10/2020,17,6,0,0,23,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,0,0,0,38,38
01/11/2020,12,2,1,1,16,0,0,0,0,0,2,23,6,4,35,0,0,0,0,0,0,2,2,53,53
01/12/2020,19,4,0,0,23,0,0,0,0,0,2,43,5,0,50,0,0,0,0,0,4,0,4,77,77
01/13/2020,15,5,0,0,20,0,0,0,0,0,0,73,11,0,84,0,0,0,0,0,0,0,0,104,104
01/14/2020,20,6,2,2,30,0,0,0,0,0,3,59,11,4,77,0,1,0,0,1,10,0,10,117,118
01/15/2020,17,2,1,0,20,0,0,0,0,0,2,52,5,2,61,0,0,0,0,0,0,0,0,81,81
01/16/2020,4,4,3,0,11,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,17,17
01/17/2020,18,5,0,0,23,0,0,0,0,0,1,74,2,0,77,0,0,0,0,0,0,0,0,100,100
01/18/2020,16,0,0,0,16,0,0,0,0,0,0,37,8,0,45,0,0,0,0,0,22,0,22,83,83
01/19/2020,19,4,2,0,25,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,29,29
01/20/2020,15,6,3,0,24,0,0,0,0,0,0,35,1,0,36,0,0,0,0,0,0,0,0,60,60
01/21/2020,19,12,7,0,38,0,0,0,0,0,0,15,3,0,18,0,0,0,0,0,0,0,0,56,56
01/22/2020,19,5,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
01/23/2020,21,10,0,0,31,0,0,0,0,0,2,44,3,2,51,0,0,0,0,0,0,0,0,82,82
01/24/2020,20,10,0,0,30,0,1,0,0,1,0,40,7,1,48,0,0,0,0,0,0,0,0,78,79
01/25/2020,21,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
01/26/2020,19,7,4,0,30,0,0,0,0,0,0,38,2,0,40,0,0,0,0,0,0,0,0,70,70
01/27/2020,17,3,6,0,26,0,0,0,0,0,0,55,11,0,66,0,1,0,0,1,8,0,8,100,101
01/28/2020,20,5,6,0,31,0,0,0,0,0,0,66,5,0,71,0,0,0,0,0,14,0,14,116,116
01/29/2020,21,4,2,0,27,0,0,0,0,0,0,22,3,0,25,0,0,0,0,0,0,0,0,52,52
01/30/2020,15,0,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/31/2020,18,6,2,0,26,0,0,0,0,0,0,69,8,0,77,0,0,1,0,1,54,0,54,157,158
02/01/2020,17,8,3,0,28,0,0,0,0,0,0,52,6,0,58,0,0,0,0,0,0,0,0,86,86
02/02/2020,23,0,2,0,25,0,0,0,0,0,0,90,24,0,114,0,0,0,0,0,24,0,24,163,163
02/03/2020,15,6,1,1,23,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,26,26
02/04/2020,23,11,3,0,37,0,0,0,0,0,0,35,3,1,39,0,0,0,0,0,0,0,0,76,76
02/05/2020,18,7,0,0,25,0,0,0,0,0,1,82,6,0,89,0,0,0,0,0,24,0,24,138,138
02/06/2020,20,5,8,0,33,0,0,0,0,0,2,86,11,0,99,0,0,0,0,0,20,0,20,152,152
02/07/2020,26,5,0,0,31,0,0,0,0,0,0,100,14,0,114,0,1,0,0,1,22,0,22,167,168
02/08/2020,21,10,3,2,36,0,0,0,0,0,0,43,10,3,56,0,0,0,0,0,6,0,6,98,98
02/09/2020,14,7,2,0,23,0,0,0,0,0,0,76,13,0,89,0,0,0,0,0,16,0,16,128,128
02/10/2020,17,3,12,0,32,0,0,0,0,0,0,33,10,0,43,0,0,0,0,0,26,0,26,101,101
02/11/2020,21,2,3,0,26,0,0,0,0,0,1,144,56,1,202,0,0,0,0,0,46,0,46,274,274
02/12/2020,18,6,7,0,31,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,35,35
02/13/2020,20,9,3,0,32,0,0,0,0,0,0,81,12,0,93,0,0,0,0,0,6,0,6,131,131
02/14/2020,21,26,1,0,48,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,53,53
02/15/2020,14,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/16/2020,18,6,6,0,30,0,0,0,0,0,0,26,3,0,29,0,0,0,0,0,0,0,0,59,59
02/17/2020,17,7,4,0,28,0,0,0,0,0,0,45,14,0,59,0,0,0,0,0,0,0,0,87,87
02/18/2020,19,2,7,0,28,0,0,0,0,0,1,73,10,0,84,0,0,0,0,0,38,0,38,150,150
02/19/2020,18,3,2,0,23,0,0,0,0,0,0,68,6,0,74,0,0,0,0,0,12,0,12,109,109
02/20/2020,19,6,1,0,26,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,2,0,2,43,43
02/21/2020,22,9,4,1,36,0,0,0,0,0,0,72,5,1,78,0,0,0,0,0,6,0,6,120,120
02/22/2020,19,12,6,0,37,0,0,0,0,0,0,47,8,0,55,0,0,0,0,0,12,0,12,104,104
02/23/2020,17,1,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
02/24/2020,19,4,7,1,31,0,0,0,0,0,0,90,21,6,117,0,0,0,0,0,28,0,28,176,176
02/25/2020,19,2,5,1,27,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,33,33
02/26/2020,19,13,9,0,41,0,0,0,0,0,0,43,3,0,46,0,0,0,0,0,18,0,18,105,105
02/27/2020,16,12,4,0,32,0,0,0,0,0,2,52,8,1,63,0,0,0,0,0,4,0,4,99,99
02/28/2020,19,7,4,1,31,0,0,0,0,0,0,106,7,0,113,0,1,0,0,1,2,0,2,146,147
02/29/2020,12,7,4,0,23,0,0,0,0,0,0,58,7,1,66,0,1,0,0,1,6,0,6,95,96
03/01/2020,17,2,9,0,28,0,0,0,0,0,0,19,8,0,27,0,0,0,0,0,6,0,6,61,61
03/02/2020,21,8,6,0,35,0,0,0,0,0,0,62,13,0,75,0,0,0,0,0,0,0,0,110,110
03/03/2020,19,12,7,0,38,0,0,0,0,0,0,76,10,2,88,0,0,0,0,0,0,0,0,126,126
03/04/2020,15,16,6,0,37,0,0,0,0,0,1,30,10,2,43,0,0,0,0,0,0,0,0,80,80
03/05/2020,19,7,1,0,27,0,0,0,0,0,1,49,8,0,58,0,0,0,0,0,6,0,6,91,91
03/06/2020,16,10,7,1,34,0,0,0,0,0,1,91,17,0,109,0,0,0,0,0,28,0,28,171,171
03/07/2020,11,10,1,0,22,0,0,0,0,0,0,112,40,0,152,0,0,0,0,0,55,0,55,229,229
03/08/2020,20,1,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/09/2020,20,5,3,0,28,0,0,0,0,0,0,49,10,0,59,0,0,0,0,0,0,0,0,87,87
03/10/2020,22,11,2,0,35,0,0,0,0,0,0,42,10,1,53,0,0,0,0,0,0,0,0,88,88
03/11/2020,18,13,10,0,41,0,0,0,0,0,0,52,7,0,59,0,0,0,0,0,2,0,2,102,102
03/12/2020,18,4,0,0,22,0,0,0,0,0,1,135,20,0,156,0,0,0,0,0,10,0,10,188,188
03/13/2020,20,7,3,0,30,0,0,0,0,0,2,116,26,2,146,0,2,1,0,3,26,0,26,202,205
03/14/2020,15,1,0,0,16,0,0,0,0,0,2,107,43,1,153,0,0,1,0,1,14,0,14,183,184
03/15/2020,17,0,2,0,19,0,0,0,0,0,1,77,44,0,122,0,0,1,0,1,12,0,12,153,154
03/16/2020,18,7,5,0,30,0,0,0,0,0,1,75,35,0,111,0,1,0,0,1,10,0,10,151,152
03/17/2020,22,8,2,2,34,0,0,0,0,0,1,90,33,0,124,0,0,0,0,0,8,0,8,166,166
03/18/2020,19,5,9,0,33,0,0,0,0,0,2,89,7,0,98,0,0,0,0,0,0,0,0,131,131
03/19/2020,19,8,7,0,34,0,0,0,0,0,2,98,29,0,129,0,0,0,0,0,4,0,4,167,167
03/20/2020,17,5,1,0,23,0,0,0,0,0,0,68,32,0,100,0,0,0,0,0,10,0,10,133,133
03/21/2020,15,10,1,0,26,0,0,0,0,0,0,45,9,0,54,0,0,0,0,0,0,0,0,80,80
03/22/2020,18,0,0,2,20,0,0,0,0,0,1,27,28,0,56,0,0,0,0,0,40,0,40,116,116
03/23/2020,16,4,0,0,20,0,0,0,0,0,0,36,8,0,44,0,0,0,0,0,6,0,6,70,70
03/24/2020,18,3,3,0,24,0,0,0,0,0,1,97,30,0,128,0,0,0,0,0,20,0,20,172,172
03/25/2020,20,5,0,0,25,0,0,0,0,0,1,66,7,10,84,0,0,0,0,0,12,0,12,121,121
03/26/2020,22,2,0,0,24,0,0,0,0,0,0,44,5,0,49,0,0,0,0,0,0,0,0,73,73
03/27/2020,17,8,2,0,27,0,0,0,0,0,0,15,6,0,21,0,0,0,0,0,2,0,2,50,50
03/28/2020,20,5,6,0,31,0,0,0,0,0,1,27,3,0,31,0,0,0,0,0,20,0,20,82,82
03/29/2020,15,1,0,0,16,0,0,0,0,0,2,5,0,5,12,0,0,0,0,0,12,0,12,40,40
03/30/2020,18,6,0,0,24,0,0,0,0,0,1,41,3,2,47,0,0,0,0,0,0,0,0,71,71
03/31/2020,21,1,0,0,22,0,0,0,0,0,2,40,18,3,63,0,0,0,1,1,10,0,10,95,96
04/01/2020,13,2,0,2,17,0,0,0,0,0,0,45,14,6,65,0,0,0,0,0,38,0,38,120,120
04/02/2020,16,0,0,0,16,0,0,0,0,0,0,52,17,0,69,0,0,0,0,0,8,0,8,93,93
04/03/2020,16,5,4,2,27,0,0,0,0,0,1,24,4,3,32,0,0,0,0,0,0,0,0,59,59
04/04/2020,14,0,0,0,14,0,0,0,0,0,0,16,28,0,44,0,0,0,0,0,6,0,6,64,64
04/05/2020,13,2,4,0,19,0,0,0,0,0,1,6,21,0,28,0,0,0,0,0,18,0,18,65,65
04/06/2020,12,5,4,0,21,0,0,0,0,0,0,37,4,0,41,0,0,0,0,0,12,0,12,74,74
04/07/2020,10,2,3,0,15,0,0,0,0,0,0,38,1,0,39,0,0,0,0,0,6,0,6,60,60
04/08/2020,15,5,0,0,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,21,21
04/09/2020,15,3,1,2,21,0,0,0,0,0,1,54,4,2,61,0,0,0,0,0,0,0,0,82,82
04/10/2020,15,1,2,0,18,0,0,0,0,0,0,60,28,0,88,0,0,0,0,0,20,0,20,126,126
04/11/2020,15,3,0,0,18,0,0,0,0,0,0,15,52,0,67,0,0,1,0,1,4,0,4,89,90
04/12/2020,15,1,1,0,17,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,12,0,12,59,59
04/13/2020,12,4,6,0,22,0,0,0,0,0,0,21,2,0,23,0,0,0,0,0,0,0,0,45,45
04/14/2020,13,0,5,0,18,0,0,0,0,0,0,34,22,0,56,0,0,0,0,0,0,0,0,74,74
04/15/2020,17,4,5,0,26,0,0,0,0,0,0,12,5,0,17,0,0,0,0,0,4,0,4,47,47
04/16/2020,15,6,0,0,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,22,22
04/17/2020,14,22,6,0,42,0,0,0,0,0,3,68,43,2,116,0,0,2,0,2,26,0,26,184,186
